id,price
26187,5.602716469
26188,6.62139219
26189,8.998302207
26190,4.244482173
26191,4.244482173
26192,0.848896435
26193,4.584040747
26194,6.281833616
26195,0.509337861
26196,8.319185059
26197,17.48726655
26198,3.225806452
26199,8.319185059
26200,15.11035654
26201,4.584040747
26202,8.658743633
26203,5.602716469
26204,6.62139219
26205,0.848896435
26206,4.244482173
26207,11.7147708
26208,8.658743633
26209,10.3565365
26210,7.979626486
26211,4.923599321
26212,2.173174873
26214,3.904923599
26215,2.410865874
26216,7.300509338
26217,10.01697793
26219,8.998302207
26220,4.923599321
26221,7.300509338
26222,13.41256367
26223,32.76740238
26224,4.923599321
26225,6.281833616
26226,5.602716469
26227,8.488964346
26229,3.565365025
26230,6.112054329
26231,5.602716469
26232,4.244482173
26233,5.602716469
26234,11.88455008
26235,5.602716469
26236,6.281833616
26237,4.584040747
26238,0.848896435
26239,8.998302207
26240,14.09168081
26241,2.20713073
26242,4.244482173
26243,9.677419355
26244,4.923599321
26245,3.904923599
26246,5.942275042
26247,10.69609508
26248,4.584040747
26249,2.071307301
26250,10.3565365
26251,6.281833616
26252,5.263157895
26253,10.69609508
26254,2.20713073
26255,9.337860781
26256,6.62139219
26257,6.281833616
26258,6.281833616
26259,3.225806452
26260,8.998302207
26261,9.677419355
26262,7.979626486
26263,3.904923599
26264,8.998302207
26265,2.546689304
26266,6.62139219
26267,2.886247878
26268,4.923599321
26269,8.998302207
26270,4.694963214
26271,5.602716469
26272,5.602716469
26273,6.281833616
26274,8.149405772
26276,5.602716469
26277,1.528013582
26278,5.263157895
26279,6.281833616
26280,3.395585739
26281,6.281833616
26282,15.11035654
26283,1.528013582
26285,6.960950764
26286,5.05942275
26287,4.923599321
26288,14.09168081
26289,7.979626486
26290,8.998302207
26291,2.410865874
26292,7.979626486
26293,1.188455008
26294,1.528013582
26295,2.20713073
26296,2.886247878
26297,4.923599321
26298,4.244482173
26299,2.886247878
26300,3.904923599
26301,4.923599321
26302,5.602716469
26303,5.942275042
26304,18.50594228
26305,16.46859083
26306,10.69609508
26307,8.658743633
26308,1.697792869
26309,8.319185059
26310,0.509337861
26311,0.509337861
26312,7.640067912
26313,2.20713073
26314,4.923599321
26315,17.82682513
26316,4.584040747
26317,8.319185059
26318,10.69609508
26319,6.62139219
26320,4.244482173
26321,3.225806452
26322,11.03565365
26323,17.48726655
26324,12.05432937
26325,8.998302207
26326,3.904923599
26327,8.998302207
26328,9.337860781
26329,5.942275042
26330,8.319185059
26331,2.20713073
26332,17.48726655
26333,7.979626486
26334,3.225806452
26335,5.602716469
26336,4.244482173
26337,1.188455008
26338,3.904923599
26339,4.923599321
26340,4.923599321
26341,17.48726655
26342,4.244482173
26343,6.960950764
26344,7.640067912
26345,12.39388795
26346,3.904923599
26347,2.886247878
26348,22.58064516
26349,8.319185059
26350,5.263157895
26351,8.998302207
26352,6.62139219
26353,5.602716469
26354,1.528013582
26355,10.69609508
26356,4.923599321
26357,6.62139219
26358,6.62139219
26359,4.584040747
26360,8.998302207
26361,6.281833616
26362,8.319185059
26363,7.300509338
26364,6.960950764
26365,17.48726655
26366,3.565365025
26367,4.329371817
26368,66.72325976
26369,8.319185059
26370,11.03565365
26371,8.319185059
26372,10.01697793
26373,8.319185059
26374,3.565365025
26375,6.960950764
26376,8.998302207
26377,5.602716469
26378,5.942275042
26379,1.358234295
26380,9.677419355
26381,7.300509338
26382,20.20373514
26383,4.584040747
26384,4.923599321
26385,7.300509338
26386,3.904923599
26387,6.281833616
26388,14.09168081
26390,2.886247878
26391,4.244482173
26392,2.546689304
26393,7.300509338
26394,6.62139219
26395,11.03565365
26396,6.281833616
26397,5.602716469
26398,4.584040747
26399,6.281833616
26400,11.03565365
26401,6.62139219
26402,6.281833616
26403,4.923599321
26404,6.281833616
26405,4.584040747
26406,10.69609508
26407,10.69609508
26408,6.281833616
26409,6.281833616
26410,1.867572156
26411,7.300509338
26412,4.923599321
26413,6.281833616
26414,7.300509338
26415,2.20713073
26416,7.300509338
26417,14.09168081
26418,14.09168081
26419,7.300509338
26420,3.225806452
26421,1.528013582
26422,8.658743633
26423,7.300509338
26424,10.01697793
26425,3.904923599
26426,3.904923599
26427,6.960950764
26428,5.942275042
26429,7.300509338
26430,5.263157895
26431,4.694963214
26432,8.998302207
26433,5.602716469
26434,6.281833616
26435,11.7147708
26436,10.69609508
26437,6.281833616
26438,4.584040747
26439,59.93208829
26441,10.01697793
26442,3.225806452
26443,5.602716469
26444,5.942275042
26445,8.998302207
26446,4.923599321
26447,7.640067912
26448,3.565365025
26449,3.904923599
26450,3.565365025
26451,3.904923599
26452,7.640067912
26453,8.319185059
26454,11.7147708
26455,14.09168081
26456,4.584040747
26457,9.677419355
26458,7.300509338
26459,6.960950764
26460,2.716468591
26461,8.998302207
26463,14.43123939
26464,8.998302207
26465,26.65534805
26466,5.602716469
26467,3.904923599
26468,2.20713073
26469,6.62139219
26470,6.62139219
26471,15.11035654
26472,8.319185059
26473,10.69609508
26474,7.300509338
26475,3.735144312
26478,4.923599321
26479,4.584040747
26480,4.923599321
26481,2.546689304
26482,66.72325976
26483,5.942275042
26484,4.923599321
26485,5.602716469
26486,10.69609508
26487,15.78947368
26488,2.886247878
26489,4.923599321
26490,3.225806452
26491,2.071307301
26492,3.904923599
26493,15.78947368
26494,7.300509338
26495,12.39388795
26496,6.62139219
26497,28.69269949
26498,7.300509338
26499,6.960950764
26500,7.300509338
26501,5.942275042
26502,4.923599321
26503,5.263157895
26504,6.960950764
26505,7.300509338
26507,3.565365025
26508,8.998302207
26509,5.602716469
26510,6.960950764
26511,6.62139219
26512,6.960950764
26513,2.886247878
26514,4.584040747
26515,8.658743633
26516,14.43123939
26518,3.904923599
26519,7.300509338
26520,8.998302207
26521,8.319185059
26522,4.244482173
26523,6.62139219
26524,2.20713073
26525,1.018675722
26526,7.300509338
26527,7.640067912
26528,4.923599321
26529,2.20713073
26530,4.753820034
26531,5.263157895
26532,5.602716469
26533,4.244482173
26534,9.337860781
26535,6.281833616
26536,6.960950764
26537,2.886247878
26538,9.677419355
26539,4.244482173
26540,8.319185059
26542,6.451612903
26543,1.697792869
26544,2.20713073
26545,11.7147708
26546,8.998302207
26547,13.07300509
26548,0.848896435
26549,7.300509338
26550,15.78947368
26551,8.998302207
26552,6.62139219
26553,3.904923599
26554,3.225806452
26555,8.998302207
26556,7.640067912
26557,8.319185059
26558,4.923599321
26560,4.923599321
26561,8.998302207
26562,10.01697793
26563,5.942275042
26564,3.904923599
26565,7.300509338
26566,4.244482173
26567,2.886247878
26569,23.59932088
26570,1.731748727
26571,5.602716469
26572,1.867572156
26573,6.960950764
26574,19.18505942
26575,8.319185059
26576,5.602716469
26577,4.923599321
26578,4.244482173
26579,6.960950764
26581,6.62139219
26582,5.602716469
26583,4.694963214
26584,4.923599321
26585,0.509337861
26586,7.300509338
26587,4.923599321
26588,7.300509338
26589,1.867572156
26590,3.565365025
26591,13.07300509
26592,3.904923599
26593,7.300509338
26594,8.998302207
26595,6.281833616
26596,7.979626486
26597,3.225806452
26598,4.244482173
26599,11.7147708
26601,8.998302207
26602,3.565365025
26603,5.263157895
26604,5.602716469
26605,14.09168081
26606,5.263157895
26607,14.43123939
26608,4.923599321
26609,3.904923599
26610,6.62139219
26611,9.677419355
26612,15.11035654
26613,4.244482173
26614,9.337860781
26615,10.69609508
26616,10.69609508
26617,8.319185059
26618,1.358234295
26620,4.584040747
26621,2.20713073
26622,3.565365025
26623,2.20713073
26624,0.848896435
26625,2.20713073
26626,15.78947368
26627,8.319185059
26628,0.848896435
26629,7.640067912
26630,8.998302207
26631,7.640067912
26632,10.69609508
26634,11.03565365
26635,12.39388795
26636,5.602716469
26637,3.904923599
26638,4.923599321
26639,4.923599321
26640,4.923599321
26641,4.889643463
26642,14.09168081
26643,3.735144312
26644,3.225806452
26645,11.20543294
26646,6.281833616
26647,5.093378608
26649,5.942275042
26650,8.998302207
26651,7.300509338
26652,4.923599321
26653,4.923599321
26654,3.904923599
26655,42.95415959
26656,17.48726655
26657,6.62139219
26658,6.62139219
26659,3.565365025
26660,8.149405772
26661,5.263157895
26662,5.602716469
26663,4.923599321
26664,3.565365025
26665,7.640067912
26667,0.848896435
26668,6.960950764
26669,2.886247878
26670,9.677419355
26671,5.602716469
26672,10.69609508
26673,15.78947368
26674,8.319185059
26675,9.677419355
26676,4.584040747
26677,8.319185059
26678,3.225806452
26679,5.602716469
26680,14.43123939
26681,53.14091681
26682,10.69609508
26683,6.960950764
26684,31.06960951
26685,6.960950764
26686,5.602716469
26687,2.886247878
26688,7.979626486
26689,6.62139219
26690,3.225806452
26691,4.923599321
26693,10.69609508
26694,4.244482173
26695,1.188455008
26696,6.791171477
26697,8.998302207
26698,4.923599321
26699,7.979626486
26700,8.319185059
26701,10.69609508
26702,6.281833616
26703,2.98811545
26704,11.03565365
26705,2.376910017
26706,2.886247878
26707,5.602716469
26708,9.677419355
26709,8.998302207
26710,3.904923599
26711,7.300509338
26712,11.03565365
26714,3.225806452
26715,5.602716469
26716,4.753820034
26717,2.173174873
26718,5.602716469
26719,6.960950764
26720,3.225806452
26721,6.281833616
26722,10.69609508
26723,4.923599321
26724,8.319185059
26725,3.735144312
26726,7.979626486
26727,0.509337861
26728,3.904923599
26729,6.281833616
26730,7.640067912
26731,7.300509338
26732,8.319185059
26733,5.263157895
26734,3.565365025
26735,6.62139219
26736,4.923599321
26737,10.69609508
26738,9.677419355
26739,2.20713073
26740,8.998302207
26741,39.55857385
26742,3.904923599
26743,3.225806452
26744,8.319185059
26745,5.602716469
26746,8.319185059
26747,6.960950764
26748,12.39388795
26749,7.640067912
26750,22.58064516
26751,38.87945671
26752,5.942275042
26753,13.75212224
26754,8.319185059
26755,8.319185059
26756,8.998302207
26757,8.319185059
26758,6.281833616
26759,29.37181664
26760,9.677419355
26761,9.677419355
26762,9.337860781
26763,3.565365025
26764,5.263157895
26765,32.76740238
26766,4.584040747
26767,2.546689304
26769,5.602716469
26770,2.071307301
26771,3.565365025
26772,8.998302207
26773,4.244482173
26774,6.853989813
26775,4.923599321
26777,4.923599321
26778,5.602716469
26780,10.3565365
26781,2.20713073
26782,14.09168081
26783,4.923599321
26784,5.602716469
26785,7.300509338
26786,8.998302207
26787,7.640067912
26788,3.904923599
26789,2.886247878
26790,5.602716469
26791,29.37181664
26792,3.904923599
26793,5.942275042
26794,12.39388795
26796,5.602716469
26797,2.886247878
26798,3.565365025
26799,3.565365025
26800,5.263157895
26801,3.225806452
26802,14.43123939
26803,4.923599321
26804,5.602716469
26805,9.677419355
26806,6.62139219
26807,6.62139219
26808,8.998302207
26809,3.904923599
26810,3.225806452
26811,5.602716469
26812,5.602716469
26813,6.62139219
26814,8.319185059
26815,5.602716469
26816,3.904923599
26817,7.300509338
26818,5.602716469
26819,17.48726655
26820,4.923599321
26821,10.69609508
26822,3.565365025
26823,7.300509338
26824,11.7147708
26825,5.263157895
26826,4.584040747
26827,4.694963214
26828,6.281833616
26830,3.225806452
26831,10.69609508
26832,6.281833616
26833,8.998302207
26834,8.998302207
26835,15.78947368
26836,10.69609508
26837,4.923599321
26838,0.848896435
26839,6.281833616
26840,3.565365025
26841,4.244482173
26842,18.50594228
26843,28.69269949
26844,7.300509338
26845,2.071307301
26846,4.244482173
26847,27.67402377
26848,5.942275042
26849,5.602716469
26850,3.225806452
26851,6.62139219
26852,7.300509338
26853,24.27843803
26854,2.886247878
26855,5.602716469
26856,8.998302207
26857,3.565365025
26858,5.602716469
26859,2.886247878
26860,2.886247878
26861,6.281833616
26862,8.319185059
26863,10.69609508
26864,11.7147708
26865,7.979626486
26866,2.546689304
26867,6.960950764
26868,9.677419355
26869,7.640067912
26870,10.69609508
26872,4.244482173
26873,7.300509338
26874,19.18505942
26875,11.03565365
26877,5.602716469
26878,5.602716469
26879,6.281833616
26880,8.998302207
26881,49.74533107
26882,4.923599321
26883,8.998302207
26884,14.09168081
26885,5.772495756
26886,13.41256367
26887,14.09168081
26888,3.565365025
26889,6.281833616
26890,4.244482173
26891,6.960950764
26892,10.69609508
26893,3.904923599
26894,1.867572156
26895,8.319185059
26896,3.904923599
26897,4.923599321
26898,10.69609508
26899,1.867572156
26900,11.03565365
26901,7.979626486
26902,6.960950764
26903,2.886247878
26904,4.923599321
26905,4.923599321
26906,10.69609508
26907,5.602716469
26908,4.923599321
26909,3.904923599
26910,4.923599321
26911,11.7147708
26912,5.602716469
26913,4.923599321
26914,4.923599321
26915,3.395585739
26916,8.319185059
26917,10.01697793
26918,3.395585739
26919,5.263157895
26920,8.319185059
26921,19.18505942
26922,6.281833616
26923,8.319185059
26924,9.677419355
26925,7.300509338
26926,12.39388795
26927,4.923599321
26928,4.244482173
26929,14.09168081
26930,49.74533107
26931,11.7147708
26932,4.244482173
26933,5.942275042
26934,5.602716469
26935,6.281833616
26936,11.7147708
26937,4.244482173
26938,8.998302207
26939,5.602716469
26940,4.244482173
26941,5.263157895
26942,0.848896435
26943,8.319185059
26944,8.319185059
26945,5.602716469
26946,10.69609508
26947,4.584040747
26948,1.018675722
26949,5.602716469
26950,4.301075269
26951,3.225806452
26952,2.20713073
26953,8.998302207
26954,3.735144312
26955,7.300509338
26956,12.39388795
26957,8.998302207
26958,5.263157895
26959,7.979626486
26960,15.78947368
26961,8.319185059
26962,8.658743633
26963,3.735144312
26964,8.488964346
26965,8.998302207
26967,4.244482173
26968,7.640067912
26969,1.188455008
26970,4.244482173
26971,2.20713073
26972,3.225806452
26973,2.20713073
26974,8.998302207
26975,6.960950764
26976,7.979626486
26977,6.281833616
26978,3.565365025
26979,7.979626486
26980,59.93208829
26981,13.07300509
26982,29.37181664
26983,4.923599321
26984,4.923599321
26985,8.319185059
26986,8.319185059
26987,12.39388795
26988,3.904923599
26989,15.78947368
26991,3.904923599
26992,11.03565365
26993,5.602716469
26994,6.960950764
26995,5.263157895
26996,6.960950764
26997,8.998302207
26998,16.46859083
26999,4.923599321
27000,5.942275042
27001,20.88285229
27002,1.188455008
27003,11.7147708
27004,15.78947368
27005,4.923599321
27006,7.300509338
27007,6.281833616
27008,13.07300509
27009,8.998302207
27010,17.48726655
27011,11.7147708
27012,5.942275042
27013,4.244482173
27014,6.281833616
27015,8.998302207
27016,1.867572156
27017,3.904923599
27018,15.11035654
27019,4.244482173
27020,0.679117148
27021,8.998302207
27022,4.244482173
27023,12.39388795
27024,4.584040747
27025,3.904923599
27026,9.337860781
27027,6.62139219
27028,4.923599321
27029,4.584040747
27030,3.904923599
27031,2.20713073
27032,7.300509338
27033,5.263157895
27034,6.451612903
27035,5.602716469
27036,7.300509338
27037,4.923599321
27038,4.584040747
27039,10.3565365
27040,17.48726655
27041,5.602716469
27042,1.528013582
27043,4.244482173
27044,4.584040747
27045,4.923599321
27046,3.225806452
27047,4.584040747
27048,10.69609508
27049,9.677419355
27050,8.319185059
27051,4.923599321
27052,24.27843803
27053,5.263157895
27054,3.565365025
27055,10.69609508
27056,5.602716469
27057,8.998302207
27058,6.960950764
27059,4.923599321
27060,3.565365025
27061,4.923599321
27062,8.319185059
27063,3.904923599
27064,2.546689304
27065,6.281833616
27066,8.998302207
27067,17.48726655
27068,2.886247878
27069,7.300509338
27070,10.69609508
27071,4.584040747
27072,6.281833616
27073,8.319185059
27074,6.960950764
27075,5.602716469
27076,2.886247878
27077,14.94057725
27078,5.942275042
27079,8.319185059
27080,8.319185059
27081,11.03565365
27082,4.244482173
27083,5.602716469
27084,12.39388795
27085,6.960950764
27086,5.602716469
27087,1.018675722
27088,7.300509338
27089,1.018675722
27090,3.565365025
27091,6.281833616
27092,12.39388795
27093,8.998302207
27094,5.602716469
27095,15.78947368
27096,10.69609508
27097,2.20713073
27098,1.188455008
27099,3.225806452
27100,3.225806452
27101,0.339558574
27102,5.602716469
27103,2.546689304
27104,2.20713073
27105,6.960950764
27106,1.697792869
27107,4.584040747
27108,5.942275042
27109,4.584040747
27110,2.886247878
27111,0.509337861
27112,20.03395586
27113,9.337860781
27114,2.308998302
27115,5.942275042
27116,10.69609508
27117,5.942275042
27118,7.979626486
27119,9.677419355
27120,9.677419355
27121,4.923599321
27122,4.923599321
27123,4.244482173
27124,8.998302207
27126,6.281833616
27127,12.39388795
27128,7.640067912
27130,2.546689304
27131,6.281833616
27132,9.677419355
27133,4.41426146
27134,6.960950764
27135,6.960950764
27136,10.69609508
27137,7.640067912
27138,6.281833616
27139,4.244482173
27140,25.9762309
27141,10.3565365
27142,4.244482173
27143,22.58064516
27144,15.78947368
27145,3.904923599
27147,7.300509338
27148,6.62139219
27149,5.602716469
27150,11.03565365
27151,9.677419355
27152,4.923599321
27153,10.69609508
27154,7.300509338
27155,19.524618
27156,1.188455008
27157,2.308998302
27158,8.998302207
27159,8.998302207
27160,5.602716469
27161,5.263157895
27162,13.07300509
27163,5.602716469
27164,3.904923599
27165,4.244482173
27167,4.244482173
27168,7.300509338
27169,3.225806452
27170,0.679117148
27171,6.281833616
27172,39.55857385
27173,32.76740238
27174,12.39388795
27175,5.602716469
27176,4.694963214
27177,7.300509338
27178,5.602716469
